1804
0.015497,0.057100
0.053021,0.061942
0.053930,0.066205
0.053930,0.066205
0.017514,0.075980
0.015497,0.057100
0.111254,0.112060
0.138799,0.071348
0.143981,0.110879
0.138799,0.071348
0.111254,0.112060
0.108753,0.088943
0.166055,0.067970
0.143981,0.110879
0.138799,0.071348
0.143981,0.110879
0.166055,0.067970
0.170609,0.110959
0.190282,0.072036
0.170609,0.110959
0.166055,0.067970
0.170609,0.110959
0.190282,0.072036
0.192079,0.117305
0.017514,0.075980
0.041129,0.117642
0.015066,0.117753
0.041129,0.117642
0.053930,0.066205
0.058193,0.094081
0.053930,0.066205
0.041129,0.117642
0.017514,0.075980
0.088352,0.112595
0.053930,0.066205
0.080480,0.072927
0.053930,0.066205
0.088352,0.112595
0.058193,0.094081
0.205535,0.077720
0.192079,0.117305
0.190282,0.072036
0.192079,0.117305
0.205535,0.077720
0.221427,0.117393
0.088352,0.112595
0.059205,0.118229
0.058193,0.094081
0.058193,0.094081
0.059205,0.118229
0.041129,0.117642
0.220291,0.076697
0.192222,0.058167
0.220161,0.056289
0.192222,0.058167
0.221820,0.076991
0.205535,0.077720
0.205535,0.077720
0.219725,0.075804
0.221427,0.117393
0.337384,0.865095
0.381891,0.808180
0.348805,0.805988
0.087724,0.895335
0.087720,0.832926
0.157681,0.838285
0.192650,0.278860
0.195671,0.313506
0.231783,0.313512
0.231783,0.313512
0.233176,0.290329
0.192650,0.278860
0.264675,0.292028
0.264407,0.313509
0.304292,0.313511
0.304292,0.313511
0.304520,0.286152
0.264675,0.292028
0.233176,0.290329
0.231783,0.313512
0.264407,0.313509
0.264407,0.313509
0.264675,0.292028
0.233176,0.290329
0.057554,0.313511
0.102836,0.313495
0.093232,0.282236
0.093232,0.282236
0.056277,0.286225
0.057554,0.313511
0.160070,0.282949
0.162226,0.313509
0.195671,0.313506
0.195671,0.313506
0.192650,0.278860
0.160070,0.282949
0.102836,0.313495
0.131088,0.313487
0.125968,0.277349
0.125968,0.277349
0.093232,0.282236
0.102836,0.313495
0.160070,0.282949
0.131088,0.313487
0.162226,0.313509
0.131088,0.313487
0.160070,0.282949
0.125968,0.277349
0.179260,0.223229
0.192650,0.278860
0.211019,0.221135
0.233176,0.290329
0.211019,0.221135
0.192650,0.278860
0.160070,0.282949
0.179260,0.223229
0.152158,0.230324
0.133342,0.237150
0.093232,0.282236
0.125968,0.277349
0.152158,0.230324
0.125968,0.277349
0.160070,0.282949
0.133342,0.237150
0.125968,0.277349
0.152158,0.230324
0.247223,0.243809
0.227316,0.222408
0.233176,0.290329
0.233176,0.290329
0.264675,0.292028
0.247223,0.243809
0.211019,0.221135
0.233176,0.290329
0.227316,0.222408
0.179260,0.223229
0.160070,0.282949
0.192650,0.278860
0.056512,0.205861
0.085020,0.206574
0.076620,0.202755
0.097571,0.200891
0.085020,0.206574
0.107834,0.208426
0.211019,0.221135
0.200803,0.211820
0.179260,0.223229
0.157996,0.217033
0.179260,0.223229
0.166934,0.209928
0.227316,0.222408
0.247223,0.243809
0.237514,0.208764
0.237514,0.208764
0.247223,0.243809
0.260569,0.229836
0.093232,0.282236
0.110020,0.235034
0.074982,0.233193
0.074982,0.233193
0.056271,0.261648
0.093232,0.282236
0.304520,0.286152
0.304756,0.261366
0.293592,0.258663
0.056271,0.261648
0.056277,0.286225
0.093232,0.282236
0.293592,0.258663
0.274163,0.251380
0.264675,0.292028
0.264675,0.292028
0.274163,0.251380
0.247223,0.243809
0.257191,0.214483
0.260569,0.229836
0.276588,0.223552
0.276588,0.223552
0.269270,0.206317
0.257191,0.214483
0.152158,0.230324
0.144836,0.216554
0.133342,0.237150
0.260569,0.229836
0.247223,0.243809
0.274163,0.251380
0.304520,0.286152
0.293592,0.258663
0.264675,0.292028
0.280770,0.198670
0.287691,0.211177
0.299669,0.207317
0.299669,0.207317
0.293111,0.194505
0.280770,0.198670
0.311880,0.215722
0.299669,0.207317
0.286691,0.227545
0.286691,0.227545
0.299417,0.232503
0.311880,0.215722
0.317198,0.227765
0.311880,0.215722
0.299417,0.232503
0.299417,0.232503
0.311337,0.242138
0.317198,0.227765
0.287691,0.211177
0.280770,0.198670
0.269270,0.206317
0.269270,0.206317
0.276588,0.223552
0.287691,0.211177
0.287691,0.211177
0.276588,0.223552
0.286691,0.227545
0.286691,0.227545
0.299669,0.207317
0.287691,0.211177
0.276588,0.223552
0.260569,0.229836
0.274163,0.251380
0.274163,0.251380
0.286691,0.227545
0.276588,0.223552
0.311337,0.242138
0.299417,0.232503
0.293592,0.258663
0.293592,0.258663
0.304756,0.261366
0.311337,0.242138
0.286691,0.227545
0.274163,0.251380
0.293592,0.258663
0.293592,0.258663
0.299417,0.232503
0.286691,0.227545
0.074982,0.233193
0.056317,0.235283
0.056271,0.261648
0.152158,0.230324
0.157996,0.217033
0.144836,0.216554
0.179260,0.223229
0.200803,0.211820
0.189594,0.210447
0.135365,0.185993
0.122137,0.182880
0.122070,0.201881
0.122070,0.201881
0.129025,0.212101
0.135365,0.185993
0.122070,0.201881
0.122137,0.182880
0.109192,0.184335
0.109192,0.184335
0.107834,0.208426
0.122070,0.201881
0.177959,0.185544
0.166839,0.185634
0.166934,0.209928
0.166934,0.209928
0.177889,0.214437
0.177959,0.185544
0.189594,0.210447
0.188838,0.185129
0.177959,0.185544
0.177959,0.185544
0.177889,0.214437
0.189594,0.210447
0.222436,0.210207
0.237514,0.208764
0.237506,0.183191
0.237506,0.183191
0.224728,0.183842
0.222436,0.210207
0.250414,0.208558
0.250648,0.186962
0.237506,0.183191
0.237506,0.183191
0.237514,0.208764
0.250414,0.208558
0.200803,0.211820
0.213198,0.208349
0.212556,0.182128
0.212556,0.182128
0.201164,0.184668
0.200803,0.211820
0.097571,0.200891
0.096943,0.182087
0.084968,0.184377
0.084968,0.184377
0.085020,0.206574
0.097571,0.200891
0.146494,0.188927
0.144836,0.216554
0.157996,0.217033
0.157996,0.217033
0.156126,0.186726
0.146494,0.188927
0.097571,0.200891
0.107834,0.208426
0.109192,0.184335
0.109192,0.184335
0.096943,0.182087
0.097571,0.200891
0.213198,0.208349
0.222436,0.210207
0.224728,0.183842
0.224728,0.183842
0.212556,0.182128
0.213198,0.208349
0.250648,0.186962
0.250414,0.208558
0.262640,0.209050
0.262640,0.209050
0.262755,0.186640
0.250648,0.186962
0.189594,0.210447
0.200803,0.211820
0.201164,0.184668
0.201164,0.184668
0.188838,0.185129
0.189594,0.210447
0.085020,0.206574
0.084968,0.184377
0.076621,0.183190
0.076621,0.183190
0.076620,0.202755
0.085020,0.206574
0.262215,0.140777
0.237519,0.140319
0.249046,0.152184
0.096660,0.140159
0.082794,0.131029
0.076613,0.140408
0.118842,0.140139
0.107516,0.131018
0.096660,0.140159
0.145411,0.139762
0.132650,0.131008
0.118842,0.140139
0.166934,0.209928
0.166839,0.185634
0.156126,0.186726
0.156126,0.186726
0.157996,0.217033
0.166934,0.209928
0.129025,0.212101
0.146494,0.188927
0.135365,0.185993
0.222436,0.210207
0.227316,0.222408
0.237514,0.208764
0.177889,0.214437
0.179260,0.223229
0.189594,0.210447
0.222436,0.210207
0.211019,0.221135
0.227316,0.222408
0.166934,0.209928
0.179260,0.223229
0.177889,0.214437
0.129025,0.212101
0.133342,0.237150
0.144836,0.216554
0.260569,0.229836
0.250414,0.208558
0.237514,0.208764
0.179260,0.223229
0.157996,0.217033
0.152158,0.230324
0.200803,0.211820
0.211019,0.221135
0.213198,0.208349
0.211019,0.221135
0.222436,0.210207
0.213198,0.208349
0.110020,0.235034
0.093232,0.282236
0.133342,0.237150
0.122070,0.201881
0.107834,0.208426
0.129025,0.212101
0.129025,0.212101
0.110020,0.235034
0.133342,0.237150
0.056512,0.205861
0.056317,0.235283
0.074982,0.233193
0.237168,0.165059
0.237506,0.183191
0.250648,0.186962
0.250648,0.186962
0.250154,0.167998
0.237168,0.165059
0.226141,0.164228
0.224728,0.183842
0.237506,0.183191
0.237506,0.183191
0.237168,0.165059
0.226141,0.164228
0.224728,0.183842
0.226141,0.164228
0.212756,0.162463
0.212756,0.162463
0.212556,0.182128
0.224728,0.183842
0.262755,0.186640
0.262754,0.163507
0.250154,0.167998
0.250154,0.167998
0.250648,0.186962
0.262755,0.186640
0.084968,0.184377
0.086001,0.163975
0.076619,0.163201
0.076619,0.163201
0.076621,0.183190
0.084968,0.184377
0.201060,0.160497
0.201164,0.184668
0.212556,0.182128
0.212556,0.182128
0.212756,0.162463
0.201060,0.160497
0.201164,0.184668
0.201060,0.160497
0.187520,0.162544
0.187520,0.162544
0.188838,0.185129
0.201164,0.184668
0.086001,0.163975
0.084968,0.184377
0.096943,0.182087
0.096943,0.182087
0.095671,0.160502
0.086001,0.163975
0.177074,0.163313
0.177959,0.185544
0.188838,0.185129
0.188838,0.185129
0.187520,0.162544
0.177074,0.163313
0.165008,0.162730
0.166839,0.185634
0.177959,0.185544
0.177959,0.185544
0.177074,0.163313
0.165008,0.162730
0.108272,0.163788
0.109192,0.184335
0.122137,0.182880
0.122137,0.182880
0.120133,0.161815
0.108272,0.163788
0.109192,0.184335
0.108272,0.163788
0.095671,0.160502
0.095671,0.160502
0.096943,0.182087
0.109192,0.184335
0.166839,0.185634
0.165008,0.162730
0.155198,0.161990
0.155198,0.161990
0.156126,0.186726
0.166839,0.185634
0.146557,0.162439
0.146494,0.188927
0.156126,0.186726
0.156126,0.186726
0.155198,0.161990
0.146557,0.162439
0.146494,0.188927
0.146557,0.162439
0.133417,0.163913
0.133417,0.163913
0.135365,0.185993
0.146494,0.188927
0.135365,0.185993
0.133417,0.163913
0.120133,0.161815
0.120133,0.161815
0.122137,0.182880
0.135365,0.185993
0.250154,0.167998
0.262754,0.163507
0.249046,0.152184
0.237168,0.165059
0.237519,0.140319
0.225486,0.140347
0.225486,0.140347
0.226141,0.164228
0.237168,0.165059
0.212472,0.140327
0.212756,0.162463
0.225486,0.140347
0.086001,0.163975
0.095671,0.160502
0.084985,0.149831
0.212756,0.162463
0.212472,0.140327
0.200289,0.140392
0.200289,0.140392
0.201060,0.160497
0.212756,0.162463
0.188152,0.140298
0.187520,0.162544
0.200289,0.140392
0.187520,0.162544
0.188152,0.140298
0.176627,0.140628
0.176627,0.140628
0.177074,0.163313
0.187520,0.162544
0.165008,0.162730
0.176627,0.140628
0.166884,0.139981
0.118842,0.140139
0.108474,0.148560
0.120133,0.161815
0.108272,0.163788
0.108474,0.148560
0.095671,0.160502
0.165008,0.162730
0.166884,0.139981
0.156172,0.140289
0.156172,0.140289
0.155198,0.161990
0.165008,0.162730
0.145411,0.139762
0.146557,0.162439
0.156172,0.140289
0.145411,0.139762
0.132429,0.148510
0.146557,0.162439
0.225486,0.140347
0.212756,0.162463
0.226141,0.164228
0.200289,0.140392
0.187520,0.162544
0.201060,0.160497
0.176627,0.140628
0.165008,0.162730
0.177074,0.163313
0.156172,0.140289
0.146557,0.162439
0.155198,0.161990
0.129025,0.212101
0.107834,0.208426
0.110020,0.235034
0.110020,0.235034
0.107834,0.208426
0.085020,0.206574
0.085020,0.206574
0.074982,0.233193
0.110020,0.235034
0.085020,0.206574
0.056512,0.205861
0.074982,0.233193
0.146494,0.188927
0.129025,0.212101
0.144836,0.216554
0.249046,0.152184
0.237168,0.165059
0.250154,0.167998
0.084985,0.149831
0.076619,0.163201
0.086001,0.163975
0.132429,0.148510
0.120133,0.161815
0.133417,0.163913
0.132429,0.148510
0.133417,0.163913
0.146557,0.162439
0.132429,0.148510
0.118842,0.140139
0.120133,0.161815
0.108474,0.148560
0.108272,0.163788
0.120133,0.161815
0.108474,0.148560
0.096660,0.140159
0.095671,0.160502
0.095671,0.160502
0.096660,0.140159
0.084985,0.149831
0.084985,0.149831
0.076613,0.140408
0.076619,0.163201
0.262754,0.163507
0.262215,0.140777
0.249046,0.152184
0.249046,0.152184
0.237519,0.140319
0.237168,0.165059
0.262215,0.140777
0.248799,0.130997
0.237519,0.140319
0.076613,0.140408
0.084985,0.149831
0.096660,0.140159
0.096660,0.140159
0.108474,0.148560
0.118842,0.140139
0.118842,0.140139
0.132429,0.148510
0.145411,0.139762
0.192650,0.278860
0.231783,0.313512
0.195671,0.313506
0.231783,0.313512
0.192650,0.278860
0.233176,0.290329
0.264675,0.292028
0.304292,0.313511
0.264407,0.313509
0.304292,0.313511
0.264675,0.292028
0.304520,0.286152
0.233176,0.290329
0.264407,0.313509
0.231783,0.313512
0.264407,0.313509
0.233176,0.290329
0.264675,0.292028
0.057554,0.313511
0.093232,0.282236
0.102836,0.313495
0.093232,0.282236
0.057554,0.313511
0.056277,0.286225
0.160070,0.282949
0.195671,0.313506
0.162226,0.313509
0.195671,0.313506
0.160070,0.282949
0.192650,0.278860
0.102836,0.313495
0.125968,0.277349
0.131088,0.313487
0.125968,0.277349
0.102836,0.313495
0.093232,0.282236
0.160070,0.282949
0.162226,0.313509
0.131088,0.313487
0.131088,0.313487
0.125968,0.277349
0.160070,0.282949
0.179260,0.223229
0.211019,0.221135
0.192650,0.278860
0.233176,0.290329
0.192650,0.278860
0.211019,0.221135
0.160070,0.282949
0.152158,0.230324
0.179260,0.223229
0.133342,0.237150
0.125968,0.277349
0.093232,0.282236
0.152158,0.230324
0.160070,0.282949
0.125968,0.277349
0.133342,0.237150
0.152158,0.230324
0.125968,0.277349
0.247223,0.243809
0.233176,0.290329
0.227316,0.222408
0.233176,0.290329
0.247223,0.243809
0.264675,0.292028
0.211019,0.221135
0.227316,0.222408
0.233176,0.290329
0.179260,0.223229
0.192650,0.278860
0.160070,0.282949
0.056512,0.205861
0.076620,0.202755
0.085020,0.206574
0.097571,0.200891
0.107834,0.208426
0.085020,0.206574
0.211019,0.221135
0.179260,0.223229
0.200803,0.211820
0.157996,0.217033
0.166934,0.209928
0.179260,0.223229
0.227316,0.222408
0.237514,0.208764
0.247223,0.243809
0.237514,0.208764
0.260569,0.229836
0.247223,0.243809
0.093232,0.282236
0.074982,0.233193
0.110020,0.235034
0.074982,0.233193
0.093232,0.282236
0.056271,0.261648
0.304520,0.286152
0.293592,0.258663
0.304756,0.261366
0.056271,0.261648
0.093232,0.282236
0.056277,0.286225
0.293592,0.258663
0.264675,0.292028
0.274163,0.251380
0.264675,0.292028
0.247223,0.243809
0.274163,0.251380
0.257191,0.214483
0.276588,0.223552
0.260569,0.229836
0.276588,0.223552
0.257191,0.214483
0.269270,0.206317
0.152158,0.230324
0.133342,0.237150
0.144836,0.216554
0.260569,0.229836
0.274163,0.251380
0.247223,0.243809
0.304520,0.286152
0.264675,0.292028
0.293592,0.258663
0.280770,0.198670
0.299669,0.207317
0.287691,0.211177
0.299669,0.207317
0.280770,0.198670
0.293111,0.194505
0.311880,0.215722
0.286691,0.227545
0.299669,0.207317
0.286691,0.227545
0.311880,0.215722
0.299417,0.232503
0.317198,0.227765
0.299417,0.232503
0.311880,0.215722
0.299417,0.232503
0.317198,0.227765
0.311337,0.242138
0.287691,0.211177
0.269270,0.206317
0.280770,0.198670
0.269270,0.206317
0.287691,0.211177
0.276588,0.223552
0.287691,0.211177
0.286691,0.227545
0.276588,0.223552
0.286691,0.227545
0.287691,0.211177
0.299669,0.207317
0.276588,0.223552
0.274163,0.251380
0.260569,0.229836
0.274163,0.251380
0.276588,0.223552
0.286691,0.227545
0.311337,0.242138
0.293592,0.258663
0.299417,0.232503
0.293592,0.258663
0.311337,0.242138
0.304756,0.261366
0.286691,0.227545
0.293592,0.258663
0.274163,0.251380
0.293592,0.258663
0.286691,0.227545
0.299417,0.232503
0.074982,0.233193
0.056271,0.261648
0.056317,0.235283
0.152158,0.230324
0.144836,0.216554
0.157996,0.217033
0.179260,0.223229
0.189594,0.210447
0.200803,0.211820
0.135365,0.185993
0.122070,0.201881
0.122137,0.182880
0.122070,0.201881
0.135365,0.185993
0.129025,0.212101
0.122070,0.201881
0.109192,0.184335
0.122137,0.182880
0.109192,0.184335
0.122070,0.201881
0.107834,0.208426
0.177959,0.185544
0.177889,0.214437
0.166934,0.209928
0.166934,0.209928
0.166839,0.185634
0.177959,0.185544
0.189594,0.210447
0.177959,0.185544
0.188838,0.185129
0.177959,0.185544
0.189594,0.210447
0.177889,0.214437
0.222436,0.210207
0.224728,0.183842
0.237506,0.183191
0.237506,0.183191
0.237514,0.208764
0.222436,0.210207
0.250414,0.208558
0.237506,0.183191
0.250648,0.186962
0.237506,0.183191
0.250414,0.208558
0.237514,0.208764
0.200803,0.211820
0.201164,0.184668
0.212556,0.182128
0.212556,0.182128
0.213198,0.208349
0.200803,0.211820
0.097571,0.200891
0.084968,0.184377
0.096943,0.182087
0.084968,0.184377
0.097571,0.200891
0.085020,0.206574
0.146494,0.188927
0.156126,0.186726
0.157996,0.217033
0.157996,0.217033
0.144836,0.216554
0.146494,0.188927
0.097571,0.200891
0.109192,0.184335
0.107834,0.208426
0.109192,0.184335
0.097571,0.200891
0.096943,0.182087
0.213198,0.208349
0.224728,0.183842
0.222436,0.210207
0.224728,0.183842
0.213198,0.208349
0.212556,0.182128
0.250648,0.186962
0.262640,0.209050
0.250414,0.208558
0.262640,0.209050
0.250648,0.186962
0.262755,0.186640
0.189594,0.210447
0.201164,0.184668
0.200803,0.211820
0.201164,0.184668
0.189594,0.210447
0.188838,0.185129
0.085020,0.206574
0.076621,0.183190
0.084968,0.184377
0.076621,0.183190
0.085020,0.206574
0.076620,0.202755
0.262215,0.140777
0.249046,0.152184
0.237519,0.140319
0.096660,0.140159
0.076613,0.140408
0.082794,0.131029
0.118842,0.140139
0.096660,0.140159
0.107516,0.131018
0.145411,0.139762
0.118842,0.140139
0.132650,0.131008
0.166934,0.209928
0.156126,0.186726
0.166839,0.185634
0.156126,0.186726
0.166934,0.209928
0.157996,0.217033
0.129025,0.212101
0.135365,0.185993
0.146494,0.188927
0.222436,0.210207
0.237514,0.208764
0.227316,0.222408
0.177889,0.214437
0.189594,0.210447
0.179260,0.223229
0.222436,0.210207
0.227316,0.222408
0.211019,0.221135
0.166934,0.209928
0.177889,0.214437
0.179260,0.223229
0.129025,0.212101
0.144836,0.216554
0.133342,0.237150
0.260569,0.229836
0.237514,0.208764
0.250414,0.208558
0.179260,0.223229
0.152158,0.230324
0.157996,0.217033
0.200803,0.211820
0.213198,0.208349
0.211019,0.221135
0.211019,0.221135
0.213198,0.208349
0.222436,0.210207
0.110020,0.235034
0.133342,0.237150
0.093232,0.282236
0.122070,0.201881
0.129025,0.212101
0.107834,0.208426
0.129025,0.212101
0.133342,0.237150
0.110020,0.235034
0.056512,0.205861
0.074982,0.233193
0.056317,0.235283
0.237168,0.165059
0.250154,0.167998
0.250648,0.186962
0.250648,0.186962
0.237506,0.183191
0.237168,0.165059
0.226141,0.164228
0.237168,0.165059
0.237506,0.183191
0.237506,0.183191
0.224728,0.183842
0.226141,0.164228
0.224728,0.183842
0.212756,0.162463
0.226141,0.164228
0.212756,0.162463
0.224728,0.183842
0.212556,0.182128
0.262755,0.186640
0.250154,0.167998
0.262754,0.163507
0.250154,0.167998
0.262755,0.186640
0.250648,0.186962
0.084968,0.184377
0.076619,0.163201
0.086001,0.163975
0.076619,0.163201
0.084968,0.184377
0.076621,0.183190
0.201060,0.160497
0.212756,0.162463
0.212556,0.182128
0.212556,0.182128
0.201164,0.184668
0.201060,0.160497
0.201164,0.184668
0.187520,0.162544
0.201060,0.160497
0.187520,0.162544
0.201164,0.184668
0.188838,0.185129
0.086001,0.163975
0.095671,0.160502
0.096943,0.182087
0.096943,0.182087
0.084968,0.184377
0.086001,0.163975
0.177074,0.163313
0.187520,0.162544
0.188838,0.185129
0.188838,0.185129
0.177959,0.185544
0.177074,0.163313
0.165008,0.162730
0.177074,0.163313
0.177959,0.185544
0.177959,0.185544
0.166839,0.185634
0.165008,0.162730
0.108272,0.163788
0.120133,0.161815
0.122137,0.182880
0.122137,0.182880
0.109192,0.184335
0.108272,0.163788
0.109192,0.184335
0.095671,0.160502
0.108272,0.163788
0.095671,0.160502
0.109192,0.184335
0.096943,0.182087
0.166839,0.185634
0.155198,0.161990
0.165008,0.162730
0.155198,0.161990
0.166839,0.185634
0.156126,0.186726
0.146557,0.162439
0.155198,0.161990
0.156126,0.186726
0.156126,0.186726
0.146494,0.188927
0.146557,0.162439
0.146494,0.188927
0.133417,0.163913
0.146557,0.162439
0.133417,0.163913
0.146494,0.188927
0.135365,0.185993
0.135365,0.185993
0.120133,0.161815
0.133417,0.163913
0.120133,0.161815
0.135365,0.185993
0.122137,0.182880
0.250154,0.167998
0.249046,0.152184
0.262754,0.163507
0.237168,0.165059
0.225486,0.140347
0.237519,0.140319
0.225486,0.140347
0.237168,0.165059
0.226141,0.164228
0.212472,0.140327
0.225486,0.140347
0.212756,0.162463
0.086001,0.163975
0.084985,0.149831
0.095671,0.160502
0.212756,0.162463
0.200289,0.140392
0.212472,0.140327
0.200289,0.140392
0.212756,0.162463
0.201060,0.160497
0.188152,0.140298
0.200289,0.140392
0.187520,0.162544
0.187520,0.162544
0.176627,0.140628
0.188152,0.140298
0.176627,0.140628
0.187520,0.162544
0.177074,0.163313
0.165008,0.162730
0.166884,0.139981
0.176627,0.140628
0.118842,0.140139
0.120133,0.161815
0.108474,0.148560
0.108272,0.163788
0.095671,0.160502
0.108474,0.148560
0.165008,0.162730
0.156172,0.140289
0.166884,0.139981
0.156172,0.140289
0.165008,0.162730
0.155198,0.161990
0.145411,0.139762
0.156172,0.140289
0.146557,0.162439
0.145411,0.139762
0.146557,0.162439
0.132429,0.148510
0.225486,0.140347
0.226141,0.164228
0.212756,0.162463
0.200289,0.140392
0.201060,0.160497
0.187520,0.162544
0.176627,0.140628
0.177074,0.163313
0.165008,0.162730
0.156172,0.140289
0.155198,0.161990
0.146557,0.162439
0.129025,0.212101
0.110020,0.235034
0.107834,0.208426
0.110020,0.235034
0.074982,0.233193
0.085020,0.206574
0.085020,0.206574
0.107834,0.208426
0.110020,0.235034
